TargetTitle	Length	ratio	Source place	Target place	Analysis text	Target text
radcliffe_udolpho_25_g	34	0.9705882352941176	34120	6698	 at the end of the east rampart.' 	 at the end of the east rampart. B
radcliffe_udolpho_25_g	30	0.9333333333333333	36410	8397	 further questions, and the an	 further questions, and then, 
radcliffe_udolpho_25_g	33	0.9090909090909091	45588	9631	, ma'amselle,' said Annette. 'But	, ma'amselle,' said Annette, 'the
radcliffe_udolpho_25_g	30	0.9333333333333333	45588	13633	, ma'amselle,' said Annette. '	, ma'amselle,' said Annette, w
radcliffe_udolpho_25_g	31	0.9032258064516129	46070	3536	, ma'am,' replied Annette, 'nob	, ma'am,' replied Annette; 'I n
radcliffe_udolpho_25_g	30	0.9333333333333333	48623	10577	, as she fearfully listened, i	, as she fearfully listened. '
radcliffe_udolpho_25_g	30	0.9	48653	9222	nclined her to believe, that s	nclined her to believe the lat
radcliffe_udolpho_25_g	30	0.9333333333333333	49711	20127	 kept her eyes fixed on the sp	 kept her eyes fixed on that p
radcliffe_udolpho_33_g	38	0.9210526315789473	3310	12635	, in the next minute, she perceived th	, in the next moment, she perceived th
radcliffe_udolpho_33_g	35	0.9142857142857143	3311	25885	 in the next minute, she perceived 	 in the next moment, she perceived 
radcliffe_udolpho_33_g	30	0.9	5791	13320	,' said she to herself, 'what 	,' said she to herself, 'it is
radcliffe_udolpho_33_g	39	0.9230769230769231	6963	37724	ndeavour to strengthen your mind. No ex	ndeavour to strengthen your mind, to be
radcliffe_udolpho_33_g	30	0.9333333333333333	15602	28074	, ma'amselle?' said Annette, m	, ma'amselle,' said Annette, '
radcliffe_udolpho_33_g	30	0.9333333333333333	15602	30674	, ma'amselle?' said Annette, m	, ma'amselle,' said Annette, '
radcliffe_udolpho_33_g	30	0.9333333333333333	15602	49773	, ma'amselle?' said Annette, m	, ma'amselle,' said Annette, a
radcliffe_udolpho_33_g	31	0.967741935483871	16725	41970	 of the furniture of the room, 	 of the furniture of the room; 
radcliffe_udolpho_33_g	34	0.9117647058823529	27592	18797	 Montoni and his companions rose i	 Montoni and his companions issue 
radcliffe_udolpho_33_g	37	0.918918918918919	27592	20110	 Montoni and his companions rose inst	 Montoni and his companions burst int
radcliffe_udolpho_33_g	30	0.9	30487	47523	. Annette, however, was now wi	. Annette, however, was not sp
radcliffe_udolpho_33_g	32	1.0	30986	43191	 a kind of breathless stillness 	 a kind of breathless stillness 
radcliffe_udolpho_33_g	33	0.9090909090909091	31775	20762	 of the stair-case, and then, exa	 of the stair-case, and then paus
radcliffe_udolpho_33_g	32	0.96875	33171	29917	, ma'amselle,' replied Annette i	, ma'amselle,' replied Annette; 
radcliffe_udolpho_33_g	34	0.9411764705882353	33675	28074	, ma'amselle,' said Annette, 'but 	, ma'amselle,' said Annette, 'it w
radcliffe_udolpho_33_g	34	0.9411764705882353	33675	30674	, ma'amselle,' said Annette, 'but 	, ma'amselle,' said Annette, 'it w
radcliffe_udolpho_33_g	30	0.9666666666666667	33675	49773	, ma'amselle,' said Annette, '	, ma'amselle,' said Annette, a
radcliffe_udolpho_33_g	32	0.90625	37748	45829	n. Soon after, they heard the no	n. Soon after, she heard the son
radcliffe_udolpho_33_g	30	0.9333333333333333	38720	21468	 she distinguished those of Co	 she distinguished those of Ve
radcliffe_udolpho_33_g	30	0.9	38773	45830	. Soon after, she heard steps 	. Soon after, she heard the so
radcliffe_udolpho_33_g	30	0.9	41951	19793	 the intricacies of the castle	 the intricacies of the galler
radcliffe_udolpho_33_g	33	0.9090909090909091	45588	28074	, ma'amselle,' said Annette. 'But	, ma'amselle,' said Annette, 'it 
radcliffe_udolpho_33_g	33	0.9090909090909091	45588	30674	, ma'amselle,' said Annette. 'But	, ma'amselle,' said Annette, 'it 
radcliffe_udolpho_33_g	30	0.9333333333333333	45588	49773	, ma'amselle,' said Annette. '	, ma'amselle,' said Annette, a
radcliffe_udolpho_33_g	34	0.9117647058823529	47824	41901	. The door of the stair-case was, 	. The door of the stair-case she t
radcliffe_udolpho_33_g	30	0.9333333333333333	56592	22205	I have already told you what y	I have already told you that I
radcliffe_udolpho_33_g	30	0.9	60152	20596	 remote part of the castle; su	 remote part of the castle. Wi
radcliffe_udolpho_33_g	32	0.90625	61153	41904	he door of the stair-case, where	he door of the stair-case she tr
radcliffe_udolpho_33_g	30	0.9333333333333333	62678	20762	 of the stair-case, and other 	 of the stair-case, and then p
radcliffe_udolpho_33_g	30	0.9	63916	38397	?' said Morano, in a tone of u	?' said Montoni, in a tone of 
radcliffe_udolpho_33_g	32	0.90625	67904	32629	ffered to pass the night in the 	ffered to pass the night in an o
radcliffe_udolpho_33_g	31	0.9032258064516129	74331	12634	t, in the next moment, her hear	t, in the next moment, she perc
radcliffe_udolpho_33_g	33	0.9090909090909091	75244	37972	e liable to the intrusion of any 	e liable to the intrusion of Sign
radcliffe_udolpho_33_g	30	0.9333333333333333	77634	41904	he door of the stair-case had 	he door of the stair-case she 
shelley_frankenstein_53_g	32	0.90625	54525	3020	 was very probable; that he had 	 was very probable that I had be
shelley_frankenstein_53_g	35	0.9142857142857143	58636	6647	 countenance expressed all the rage	 countenance expressed all those ba
shelley_frankenstein_53_g	30	0.9333333333333333	63075	3798	 and several other persons, bu	 and several other persons, to
austen_northangerabbey_22_g	30	0.9	48979	3446	 of the door having been faste	 of the door's having been at 
austen_northangerabbey_22_g	31	0.9032258064516129	74371	332	 with the consciousness of havi	 with the consciousness of exis
radcliffe_udolpho_2_g	30	0.9333333333333333	10511	7626	he sound of carriage wheels, a	he sound of carriage wheels br
radcliffe_udolpho_2_g	30	0.9333333333333333	22014	16724	 as she had seldom seen him in	 as she had seldom seen him as
radcliffe_udolpho_2_g	30	0.9	31778	16079	 the stair-case, and then, exa	 the stair-case, and then step
radcliffe_udolpho_2_g	31	0.9354838709677419	62681	16079	 the stair-case, and other step	 the stair-case, and then stepp
radcliffe_udolpho_15_g	30	0.9	40952	6610	s, that accompanied the Count,	s, that accompanied them, cont
radcliffe_udolpho_15_g	32	0.9375	46756	17013	 the melancholy sweetness of the	 the melancholy sweetness of Pet
collins_moonstone_61_d	32	0.90625	49257	3472	 looked towards the door of the 	 looked towards the end of the w
collins_moonstone_61_d	30	0.9	52199	12647	 looked at him for a moment, i	 looked at me for a moment wit
collins_moonstone_61_d	30	0.9	58398	14460	t was impossible for her to le	t was impossible for me to see
collins_moonstone_61_d	32	0.90625	61136	3472	 looked towards the door of the 	 looked towards the end of the w
collins_moonstone_80_d	30	0.9	30590	7615	 passed through the long galle	 passed through the lodge gate
collins_moonstone_80_d	36	0.9166666666666666	62806	14773	 and, at the same moment, she heard 	 and, at the same moment, I heard th
collins_hauntedhotel_5_u	36	0.9166666666666666	62849	5832	 at the door, that opened upon the c	 at the door that opened on the cana
doyle_adventures_4_d	31	0.9032258064516129	15916	22582	 She hurried from the room, wit	 She hurried from the room as i
shelley_frankenstein_48_g	36	0.9166666666666666	49664	449	 restrained by a fear of discovery. 	 restrained by the fear of discovery
doyle_baskervilles_9_u	31	0.9032258064516129	48008	3364	 communication with the apartme	 communication with the archite
radcliffe_udolpho_36_g	30	0.9333333333333333	9211	24148	d, on the preceding evening. T	d, on the preceding evening, f
radcliffe_udolpho_36_g	30	0.9	24468	30070	ion, when she considered how f	ion, when she considered the l
radcliffe_udolpho_36_g	30	0.9	66427	23779	he Count's servants having dec	he Count's servants, having go
walpole_castleofotranto_4_g	30	0.9	4430	5976	n the circumstance of the door	n the circumstances of the com
walpole_castleofotranto_4_g	33	0.9393939393939394	36223	35355	, endeavouring to conceal the emo	, endeavouring to conceal the awe
shelley_frankenstein_32_g	30	0.9	28906	690	e, which seemed to have roused	e, which seemed to have no end
stoker_dracula_12_g	31	0.9032258064516129	38833	18096	 light streamed through the dar	 light streamed in through the 
radcliffe_udolpho_34_g	30	0.9	2730	53412	e endeavoured to amuse her fan	e endeavoured to amuse her by 
radcliffe_udolpho_34_g	32	0.90625	3740	6043	 mention the circumstance to Mad	 mention these circumstances to 
radcliffe_udolpho_34_g	30	0.9	4423	6043	 mention the circumstance of t	 mention these circumstances t
radcliffe_udolpho_34_g	31	0.9032258064516129	4852	28479	 the surrounding scenery, and e	 the surrounding scene and the 
radcliffe_udolpho_34_g	32	0.90625	6076	15445	ted the circumstance which made 	ted the circumstance, which, at 
radcliffe_udolpho_34_g	32	0.90625	24690	10938	he idea of Valancourt, and her c	he idea of Valancourt, and that 
radcliffe_udolpho_34_g	31	0.9354838709677419	27592	8526	 Montoni and his companions ros	 Montoni and his companions sho
radcliffe_udolpho_34_g	33	0.9393939393939394	27592	45510	 Montoni and his companions rose 	 Montoni and his companions were 
radcliffe_udolpho_34_g	31	0.9032258064516129	31137	50091	, and she almost fancied she he	, and she almost fancied hersel
radcliffe_udolpho_34_g	30	0.9	31766	17833	 the door of the stair-case, a	 the door from the stair-case 
radcliffe_udolpho_34_g	30	1.0	38773	12252	. Soon after, she heard steps 	. Soon after, she heard steps 
radcliffe_udolpho_34_g	30	0.9	49272	17833	 the door of the stair-case, b	 the door from the stair-case 
radcliffe_udolpho_34_g	34	0.9117647058823529	54332	8066	 thought she saw destruction surro	 thought she saw destruction appro
radcliffe_udolpho_34_g	33	0.9090909090909091	54428	18837	he threw herself into a chair, pa	he threw herself in a chair, and 
radcliffe_udolpho_34_g	36	0.9166666666666666	58396	10654	 it was impossible for her to leave 	 it was impossible for her to feel e
radcliffe_udolpho_34_g	30	0.9	61151	17833	 the door of the stair-case, w	 the door from the stair-case 
radcliffe_udolpho_34_g	30	0.9	62669	17833	 the door of the stair-case, a	 the door from the stair-case 
radcliffe_udolpho_34_g	31	1.0	71596	17548	ly attempted to withdraw, and p	ly attempted to withdraw, and p
radcliffe_udolpho_34_g	34	0.9117647058823529	75211	17833	 the door from the stair-case made	 the door from the stair-case open
radcliffe_udolpho_34_g	30	0.9	77632	17833	 the door of the stair-case ha	 the door from the stair-case 
christie_styles_5_d	30	0.9	28049	7138	 that the great length of the 	 that the great strength of he
christie_styles_5_d	33	0.9090909090909091	29045	28861	 sufficiently recovered from its 	 sufficiently recovered my wits. 
christie_styles_5_d	32	0.90625	41607	28912	 had reached the top of the grea	 had reached the top of the stai
christie_styles_5_d	34	0.9117647058823529	51723	28916	 reached the top of the stair-case	 reached the top of the stairs, he
lewis_monk_4_g	30	0.9	4376	15336	 seized the opportunity of Mon	 seized the opportunity of esc
lewis_monk_4_g	32	0.90625	20724	94008	 to be silent on the subject, th	 to be silent upon the subject. 
lewis_monk_4_g	30	0.9	32532	19701	at the door of the chamber, wh	at the doors of the Chambers, 
lewis_monk_4_g	30	0.9	48026	56149	h the apartment, which she shu	h the apartment, which was hun
lewis_monk_4_g	30	0.9333333333333333	58396	27075	 it was impossible for her to 	 it was impossible for me to m
lewis_monk_4_g	30	0.9333333333333333	58396	52420	 it was impossible for her to 	 it was impossible for me to j
lewis_monk_4_g	38	0.9473684210526315	63460	39314	, who had followed him into the room, 	, who had followed her into the room, 
austen_northangerabbey_28_g	30	0.9	3930	15760	, where breakfast was spread, 	, where breakfast was prepared
shelley_frankenstein_42_g	31	0.9354838709677419	1896	1660	 the summit of the mountains; t	 the summits of the mountains, 
shelley_frankenstein_42_g	30	0.9	37438	510	, the thundering sound of the 	, the thunder sound of the ava
collins_moonstone_74_d	31	0.9032258064516129	60524	20300	 suddenly raised herself, and, 	 suddenly roused herself, and o
radcliffe_udolpho_50_g	30	0.9	775	1219	d along the narrow vallies. Th	d along their narrow vallies, 
radcliffe_udolpho_50_g	33	0.9393939393939394	1896	56519	 the summit of the mountains; the	 the summit of the mountains. The
radcliffe_udolpho_50_g	30	0.9	2727	50600	 she endeavoured to amuse her 	 she endeavoured to raise hers
radcliffe_udolpho_50_g	30	0.9333333333333333	3211	23844	 perceived, that they were alr	 perceived, that they were at 
radcliffe_udolpho_50_g	30	0.9333333333333333	7382	21472	 attention from the subject. C	 attention from the subject of
radcliffe_udolpho_50_g	31	0.9032258064516129	8900	50604	 endeavoured to amuse herself b	 endeavoured to raise herself, 
radcliffe_udolpho_50_g	36	0.9722222222222222	9040	17173	 along the brow of the precipice, ro	 along the brow of the precipice, pr
radcliffe_udolpho_50_g	32	0.90625	9040	26210	 along the brow of the precipice	 along the brow of a precipice. 
radcliffe_udolpho_50_g	34	0.9117647058823529	25328	27570	 was somewhat surprised, that Mont	 was somewhat surprised, that it h
radcliffe_udolpho_50_g	51	0.9803921568627451	58199	41663	 her trembling frame refused to support her, and sh	 her trembling frame refused to support her, and, h
radcliffe_udolpho_50_g	34	0.9117647058823529	62052	28389	ted by the loud barking of the dog	ted by the loud barking of a dog w
radcliffe_udolpho_50_g	37	0.9459459459459459	66394	3602	 to shelter him from the night. The C	 to shelter them from the night. The 
radcliffe_udolpho_50_g	30	0.9	74335	41902	n the next moment, her heart s	n the next moment, she heard t
radcliffe_udolpho_18_g	33	0.9090909090909091	1039	12066	 the towers and battlements and v	 the towers and battlements of a 
radcliffe_udolpho_18_g	33	0.9090909090909091	1616	18782	n her approach to the castle: a t	n her approach to the castle. But
radcliffe_udolpho_18_g	35	0.9142857142857143	3602	35064	 at the thought of sleeping again i	 at the thought of sleeping in this
radcliffe_udolpho_18_g	31	0.967741935483871	8468	20854	,' said Montoni, impatiently, '	,' said Montoni, impatiently. '
radcliffe_udolpho_18_g	32	0.90625	9040	12141	 along the brow of the precipice	 along the brow of a precipice a
radcliffe_udolpho_18_g	30	0.9	10897	13364	he extent and duskiness of the	he extent and darkness of thes
radcliffe_udolpho_18_g	38	0.9210526315789473	14894	36484	 I would not tell you for the world, n	 I would not tell it you for the world
radcliffe_udolpho_18_g	32	0.90625	15602	26487	, ma'amselle?' said Annette, mov	, ma'amselle,' said Annette, 'yo
radcliffe_udolpho_18_g	30	0.9	15602	27265	, ma'amselle?' said Annette, m	, ma'amselle!' said Annette: '
radcliffe_udolpho_18_g	31	0.9354838709677419	15602	36179	, ma'amselle?' said Annette, mo	, ma'amselle,' said Annette, lo
radcliffe_udolpho_18_g	30	0.9	18191	31491	 of the castle, and the conver	 of the castle, and at the ver
radcliffe_udolpho_18_g	30	0.9	30256	3897	. Emily did not venture to men	. Emily did not venture to ask
radcliffe_udolpho_18_g	33	0.9393939393939394	33171	29224	, ma'amselle,' replied Annette in	, ma'amselle, replied Annette, 'n
radcliffe_udolpho_18_g	30	0.9	33172	39066	 ma'amselle,' replied Annette 	 ma'amselle,' cried Annette, '
radcliffe_udolpho_18_g	34	0.9411764705882353	33675	26487	, ma'amselle,' said Annette, 'but 	, ma'amselle,' said Annette, 'you 
radcliffe_udolpho_18_g	30	0.9333333333333333	33675	27265	, ma'amselle,' said Annette, '	, ma'amselle!' said Annette: '
radcliffe_udolpho_18_g	30	0.9666666666666667	33675	36179	, ma'amselle,' said Annette, '	, ma'amselle,' said Annette, l
radcliffe_udolpho_18_g	30	0.9	33676	39066	 ma'amselle,' said Annette, 'b	 ma'amselle,' cried Annette, '
radcliffe_udolpho_18_g	32	0.90625	34378	43528	 something has been seen in the 	 something has been seen there. 
radcliffe_udolpho_18_g	30	0.9666666666666667	35713	28287	' 'What picture?' said Emily, 	' 'What picture?' said Emily. 
radcliffe_udolpho_18_g	42	0.9761904761904762	37561	31667	 unwilling that Annette should leave her. 	 unwilling that Annette should leave her i
radcliffe_udolpho_18_g	34	0.9705882352941176	40646	44532	 at the end of the north gallery; 	 at the end of the north-gallery; 
radcliffe_udolpho_18_g	34	0.9117647058823529	43835	3017	 to her aunt's dressing-room, forb	 to her aunt's dressing-room, wher
radcliffe_udolpho_18_g	33	0.9090909090909091	45588	26487	, ma'amselle,' said Annette. 'But	, ma'amselle,' said Annette, 'you
radcliffe_udolpho_18_g	30	0.9333333333333333	45588	27265	, ma'amselle,' said Annette. '	, ma'amselle!' said Annette: '
radcliffe_udolpho_18_g	30	0.9333333333333333	45588	36179	, ma'amselle,' said Annette. '	, ma'amselle,' said Annette, l
radcliffe_udolpho_18_g	45	0.9111111111111111	46298	45994	 dismissed Annette for the night. She then sa	 dismissed Annette for the night. When she wa
radcliffe_udolpho_18_g	32	0.90625	47366	6240	 solitude, to which she was left	 solitude, to which she was hast
radcliffe_udolpho_18_g	32	0.90625	48433	48821	 before she closed her eyes. Fro	 before she closed her eyes to s
radcliffe_udolpho_18_g	30	0.9	48480	250	 slumber, into which she then 	 slumber, into which she had, 
radcliffe_udolpho_18_g	32	0.90625	50171	48755	 the remote obscurity of the apa	 the remote obscurity of her cha
radcliffe_udolpho_18_g	30	0.9	53144	26330	 beyond the hearing of those, 	 beyond the hearing of the ser
radcliffe_udolpho_18_g	30	0.9	60152	31479	 remote part of the castle; su	 remote part of the castle, an
radcliffe_udolpho_13_g	34	0.9117647058823529	11883	8410	e,' said she, 'here is the Signor 	e,' said she, 'where the Signor ha
radcliffe_udolpho_13_g	31	1.0	15248	47348	,' said Emily, endeavouring to 	,' said Emily, endeavouring to 
radcliffe_udolpho_13_g	31	0.9354838709677419	23704	9256	 she was on the point of doing 	 she was on the point of being 
radcliffe_udolpho_13_g	30	0.9	26500	23843	 Madame Montoni, and she haste	 Madame Montoni, and the last 
radcliffe_udolpho_13_g	49	0.9183673469387755	36217	47355	 Emily, endeavouring to conceal the emotion this 	 Emily, endeavouring to conceal her emotion: 'if 
radcliffe_udolpho_13_g	36	0.9166666666666666	37820	49799	. Emily sunk almost lifeless in her 	. Emily sunk almost lifeless on his 
radcliffe_udolpho_13_g	35	0.9142857142857143	49851	32632	ness prevented her distinguishing w	ness prevented my distinguishing wi
radcliffe_udolpho_13_g	43	0.9069767441860465	54226	10398	 by the sudden shock she had received, at t	 by the sudden shock it had received, that 
radcliffe_udolpho_13_g	33	0.9696969696969697	54426	30689	 she threw herself into a chair, 	 she threw herself into a chair b
radcliffe_udolpho_13_g	31	0.9032258064516129	56591	48636	 I have already told you what y	 I have already told you all my
radcliffe_udolpho_13_g	30	0.9333333333333333	59664	48188	,' replied Emily, in a trembli	,' replied Emily, in a tremulo
radcliffe_udolpho_13_g	31	0.9032258064516129	71598	13666	 attempted to withdraw, and put	 attempted to withdraw it, and 
austen_northangerabbey_26_g	30	0.9	29045	12778	 sufficiently recovered from i	 sufficiently recovered to thi
radcliffe_udolpho_3_g	37	0.9459459459459459	7369	5261	 withdraw her attention from the subj	 withdraw their attention from the su
radcliffe_udolpho_3_g	30	1.0	27918	6684	d among the mountains towards 	d among the mountains towards 
radcliffe_udolpho_3_g	31	0.9354838709677419	41893	10139	 Emily began to fear, that she 	 Emily began to fear that he ha
radcliffe_udolpho_3_g	32	0.9375	67607	13755	, and enquire for a cottage, tha	, and enquire for a cottage to a
christie_secretadversary_14_d	32	0.9375	48664	2503	 to believe, that she had been a	 to believe that she has been at
walpole_castleofotranto_1_g	30	0.9	6420	19226	 entered the chamber, the wind	 entered the chamber, the door
walpole_castleofotranto_1_g	30	0.9	10281	29155	 perceived, that one of these 	 perceived that one of the che
walpole_castleofotranto_1_g	30	0.9	17078	32797	 circumstance of misfortune. '	 circumstances of his fortune 
walpole_castleofotranto_1_g	30	0.9	43469	24496	 she could not distinguish. He	 she could not distinguish whi
walpole_castleofotranto_1_g	38	0.9210526315789473	62664	21049	ed at the door of the stair-case, and 	ed at the foot of the staircase, and h
walpole_castleofotranto_1_g	31	0.9032258064516129	75556	27267	 soon distinguished some words 	 soon distinguished these words
doyle_adventures_5_d	34	0.9117647058823529	23429	23270	 for some time, in silence, which 	 for some time in silence, with hi
radcliffe_udolpho_48_g	35	0.9428571428571428	3093	18985	 on the preceding night, and she no	 on the preceding night, and he sho
radcliffe_udolpho_48_g	30	0.9	6079	11829	 the circumstance which made h	 the circumstances, which had 
radcliffe_udolpho_48_g	30	0.9	9736	9629	on the wall of the terrace, an	on the wall of the terrace. It
radcliffe_udolpho_48_g	35	0.9714285714285714	12965	4457	 the carriages drove into the court	 the carriage drove into the court,
radcliffe_udolpho_48_g	38	0.9210526315789473	18010	18985	 on the preceding night, and she resol	 on the preceding night, and he should
radcliffe_udolpho_48_g	31	0.9032258064516129	19113	28404	 the remembrance of what she ha	 the remembrance of what that h
radcliffe_udolpho_48_g	30	0.9333333333333333	20061	24686	, at length, endeavoured to ar	, at length, endeavoured to so
radcliffe_udolpho_48_g	30	0.9333333333333333	21384	16456	ould betray her emotions, and 	ould betray her emotion; and s
radcliffe_udolpho_48_g	30	0.9	23814	6160	 the power of Montoni, and, co	 the power of Montoni, and the
radcliffe_udolpho_48_g	30	0.9333333333333333	27564	22396	on the subject of her alarm. M	on the subject of her alarm, s
radcliffe_udolpho_48_g	30	0.9	29045	23085	 sufficiently recovered from i	 sufficiently recovered, to li
radcliffe_udolpho_48_g	33	0.9090909090909091	37164	19837	 to converse with Annette, whose 	 to converse with Annette, to who
radcliffe_udolpho_48_g	30	0.9333333333333333	41316	22493	 it was possible she might hea	 it was possible she might rec
radcliffe_udolpho_48_g	30	0.9	42820	22493	 it was possible she might adm	 it was possible she might rec
radcliffe_udolpho_48_g	30	0.9	75313	19298	er, and she determined to call	er, and she determined to avoi
radcliffe_udolpho_48_g	31	0.9032258064516129	77513	24015	 Emily shuddered, and leaned on	 Emily shuddered, and lamented 
radcliffe_udolpho_22_g	30	0.9	2727	12244	 she endeavoured to amuse her 	 she endeavoured to make her e
radcliffe_udolpho_22_g	30	0.9333333333333333	3390	13340	 she had seen an apparition. T	 she had seen an apparition, a
radcliffe_udolpho_22_g	30	0.9666666666666667	5674	18366	. Emily, as she observed him i	. Emily, as she observed him, 
radcliffe_udolpho_22_g	31	0.9032258064516129	7382	4153	 attention from the subject. Ca	 attention from this subject, a
radcliffe_udolpho_22_g	30	0.9666666666666667	8456	23708	 'Come, come,' said Montoni, i	 'Come, come,' said Montoni, '
radcliffe_udolpho_22_g	31	0.967741935483871	14881	13522	, ma'amselle! I would not tell 	, ma'amselle, I would not tell 
radcliffe_udolpho_22_g	30	0.9	15602	9378	, ma'amselle?' said Annette, m	, ma'amselle!' said Annette; '
radcliffe_udolpho_22_g	31	0.9032258064516129	20194	36210	 passed under the casement, spe	 passed under the casement. She
radcliffe_udolpho_22_g	30	0.9333333333333333	20367	19852	ing that Madame Montoni was th	ing that Madame Montoni was pr
radcliffe_udolpho_22_g	31	0.9032258064516129	23391	16160	 the hall to the ramparts, and 	 the hall to the ramparts, she 
radcliffe_udolpho_22_g	30	0.9333333333333333	26473	9737	 both surprised and alarmed Ma	 both surprised, and alarmed h
radcliffe_udolpho_22_g	35	0.9142857142857143	29205	19904	 to her dressing-room, whither she 	 to her dressing-room, where she me
radcliffe_udolpho_22_g	32	0.90625	33170	6342	e, ma'amselle,' replied Annette 	e, ma'amselle,' rejoined Annette
radcliffe_udolpho_22_g	35	0.9142857142857143	33171	15437	, ma'amselle,' replied Annette in s	, ma'amselle,' replied Annette, 'I 
radcliffe_udolpho_22_g	30	0.9333333333333333	33675	9378	, ma'amselle,' said Annette, '	, ma'amselle!' said Annette; '
radcliffe_udolpho_22_g	33	0.9393939393939394	41233	34444	s so much increased, that she des	s so much increased, that she had
radcliffe_udolpho_22_g	30	0.9333333333333333	45588	9378	, ma'amselle,' said Annette. '	, ma'amselle!' said Annette; '
radcliffe_udolpho_22_g	30	0.9	47828	11171	e door of the stair-case was, 	e door of the stair-case. As t
radcliffe_udolpho_22_g	32	0.90625	48905	12102	 the private stair-case, and she	 the private stair-case; and, ex
radcliffe_udolpho_22_g	30	0.9	52199	24998	 looked at him for a moment, i	 looked at her for a moment wi
radcliffe_udolpho_22_g	64	0.90625	58194	12409	, but her trembling frame refused to support her, and she resume	, but her trembling frame refused to support her; and the moment
radcliffe_udolpho_22_g	30	0.9333333333333333	75141	15350	 the thought of passing the re	 the thought of passing the ni
radcliffe_udolpho_22_g	33	0.9090909090909091	76840	22266	 Madame Montoni's air, that she w	 Madame Montoni said, that she wo
shelley_frankenstein_54_g	31	0.9032258064516129	19108	1826	tion, the remembrance of what s	tion, the remembrance of which 
radcliffe_udolpho_4_g	30	0.9333333333333333	835	20069	 particularly delightful to Em	 particularly delightful to th
radcliffe_udolpho_4_g	30	0.9	1254	23218	s of an opposite mountain, now	s of an opposite mountain, app
radcliffe_udolpho_4_g	34	0.9117647058823529	1896	19072	 the summit of the mountains; then	 the summits of the mountains. The
radcliffe_udolpho_4_g	34	0.9117647058823529	3295	8197	 imagined, when, in the next minut	 imagined, when in the next instan
radcliffe_udolpho_4_g	32	0.90625	9036	3157	nded along the brow of the preci	nded along the brow of the cliff
radcliffe_udolpho_4_g	30	0.9666666666666667	28348	24411	 the echoes of the mountains, 	 the echoes of the mountains p
radcliffe_udolpho_4_g	30	0.9666666666666667	48595	26775	 the silence, that prevailed, 	 the silence that prevailed, e
radcliffe_udolpho_4_g	35	0.9142857142857143	68045	10352	 bear the motion of a carriage,' sa	 bear the motion of the carriage, a
radcliffe_udolpho_4_g	34	0.9117647058823529	77921	10389	 perceived, that it was already fa	 perceived that he was already fai
christie_secretadversary_17_d	31	0.9032258064516129	73436	21767	in the presence of a man, whom 	in the presence of the man who 
stoker_dracula_3_g	30	0.9	36334	19210	er, and found, that it was soo	er, and found that it was not 
lewis_monk_10_g	31	0.9032258064516129	42229	47272	ing at no great distance, and, 	ing at no great distance, at le
lewis_monk_10_g	30	0.9	53530	15128	's countenance betrayed the em	's countenance betrayed her in
lewis_monk_10_g	31	0.9354838709677419	58396	23143	 it was impossible for her to l	 it was impossible for them to 
collins_moonstone_84_d	31	0.9032258064516129	52199	2165	 looked at him for a moment, in	 looked at me for a moment, nod
lewis_monk_7_g	30	0.9	22230	3770	d the characters of their gene	d the character of the gentle 
lewis_monk_7_g	39	0.9230769230769231	49937	17818	t sufficient command over herself, to c	t sufficient command over himself to co
lewis_monk_7_g	35	0.9142857142857143	50686	11820	 deprived her of the power of discr	 deprived her of the power of resis
lewis_monk_7_g	32	0.96875	58396	2336	 it was impossible for her to le	 it was impossible for her to re
radcliffe_udolpho_10_g	32	0.96875	9212	24084	, on the preceding evening. The 	, on the preceding evening. She 
radcliffe_udolpho_10_g	31	0.967741935483871	9735	8213	 on the wall of the terrace, an	 on the wall of the terrace, wa
radcliffe_udolpho_10_g	30	0.9666666666666667	9735	10378	 on the wall of the terrace, a	 on the wall of the terrace, f
radcliffe_udolpho_10_g	32	0.90625	24925	8206	 leaned on the wall of the rampa	 leaned on the wall of the terra
radcliffe_udolpho_10_g	32	0.90625	24925	10371	 leaned on the wall of the rampa	 leaned on the wall of the terra
radcliffe_udolpho_10_g	34	0.9411764705882353	32288	6963	 on the preceding evening had appe	 on the preceding evening had prev
radcliffe_udolpho_10_g	31	0.9032258064516129	32288	24085	 on the preceding evening had a	 on the preceding evening. She 
radcliffe_udolpho_10_g	30	0.9333333333333333	38711	34291	n thought she distinguished th	n thought she distinguished a 
radcliffe_udolpho_10_g	30	0.9	58271	15974	the words died on her lips, an	the words died on her lips. He
radcliffe_udolpho_10_g	31	0.9032258064516129	74371	4125	 with the consciousness of havi	 with the consciousness of irre
lewis_monk_8_g	30	0.9333333333333333	32532	34847	at the door of the chamber, wh	at the door of the chamber, an
lewis_monk_8_g	34	0.9117647058823529	38567	34849	 the door of the chamber, and, whe	 the door of the chamber, and rega
lewis_monk_8_g	30	0.9	49711	27018	 kept her eyes fixed on the sp	 kept her eyes fixed upon her 
lewis_monk_8_g	35	0.9142857142857143	55142	29883	 herself to the protection of this 	 herself to the protection of St. R
lewis_monk_8_g	30	0.9666666666666667	74352	1413	, her heart swelled with the c	, her heart swelled with the b
lewis_monk_5_g	30	0.9	11094	52609	e believed that she had seen C	e believed that She had been t
lewis_monk_5_g	30	0.9	29045	29012	 sufficiently recovered from i	 sufficiently recovered to joi
lewis_monk_6_g	31	0.9032258064516129	17927	39311	 brought to her recollection th	 brought to his recollection hi
